ID,Size,Predicted,Actual
199,61,0.0,YES
200,287,0.0,YES
201,44,0.0,NO
202,485,1.0,NO
203,225,1.0,NO
204,112,1.0,NO
205,144,0.0,YES
206,135,0.0,NO
207,325,1.0,YES
208,128,1.0,NO
209,68,0.0,NO
210,217,1.0,YES
211,127,0.0,NO
212,122,1.0,NO
213,48,1.0,NO
214,266,1.0,NO
215,83,0.0,NO
216,83,0.0,NO
217,98,0.0,NO
218,249,0.0,YES
219,622,1.0,YES
220,50,0.0,YES
221,169,1.0,NO
222,1048,1.0,YES
223,147,0.0,NO
224,189,1.0,NO
225,110,0.0,NO
226,154,1.0,YES
227,57,0.0,YES
228,93,0.0,NO
229,41,0.0,YES
230,63,0.0,NO
231,68,0.0,NO
232,66,0.0,NO
233,35,0.0,NO
234,112,1.0,NO
235,494,1.0,YES
236,39,0.0,NO
237,176,1.0,YES
238,68,0.0,NO
239,82,0.0,NO
240,139,0.0,NO
241,59,0.0,NO
242,132,0.0,NO
243,418,1.0,NO
244,77,0.0,NO
245,79,0.0,YES
246,152,0.0,NO
247,250,1.0,NO
248,730,1.0,YES
249,409,1.0,YES
250,66,0.0,NO
251,127,0.0,NO
252,326,0.0,NO
253,54,0.0,NO
254,982,1.0,YES
255,370,1.0,YES
256,27,0.0,NO
257,1069,1.0,YES
258,200,1.0,YES
259,50,0.0,NO
260,41,0.0,NO
261,142,1.0,YES
262,139,0.0,NO
263,1377,1.0,YES
264,53,1.0,NO
265,293,0.0,NO
266,42,0.0,NO
267,31,0.0,NO
268,36,0.0,NO
269,81,0.0,NO
270,219,1.0,NO
271,207,1.0,NO
272,593,1.0,YES
273,951,1.0,YES
274,223,1.0,NO
275,44,0.0,NO
276,137,1.0,YES
277,34,0.0,NO
278,176,1.0,YES
279,108,1.0,YES
280,107,1.0,NO
281,45,0.0,NO
282,167,1.0,YES
283,37,1.0,NO
284,154,1.0,YES
285,139,0.0,YES
286,93,0.0,NO
287,44,0.0,NO
288,959,1.0,YES
289,34,0.0,NO
290,1712,1.0,YES
291,602,1.0,YES
292,178,0.0,YES
293,68,0.0,NO
294,159,1.0,YES
295,38,0.0,NO
296,132,0.0,YES
297,171,1.0,YES
298,63,0.0,YES
299,48,0.0,NO
300,80,0.0,NO
301,38,0.0,NO
302,33,0.0,NO
303,39,0.0,NO
304,57,0.0,NO
305,82,0.0,NO
306,89,0.0,NO
307,143,0.0,NO
308,379,1.0,NO
309,156,1.0,NO
310,43,0.0,NO
311,60,1.0,YES
312,45,0.0,YES
313,182,1.0,YES
314,143,0.0,NO
315,82,0.0,NO
316,34,0.0,NO
317,177,0.0,NO
318,37,1.0,NO
319,461,0.0,NO
320,84,0.0,NO
321,38,0.0,NO
322,193,1.0,NO
323,295,0.0,NO
324,110,0.0,NO
325,38,0.0,NO
326,313,0.0,NO
