ID,Size,Predicted,Actual
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.29,NO
81,131,0.0,YES
82,146,0.7895389610389612,NO
83,204,0.008333333333333333,NO
84,150,0.5741666666666666,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0,NO
88,32,0.18205375180375183,NO
89,93,0.4825,NO
90,93,0.4825,NO
91,282,0.16,NO
92,251,0.17,NO
93,251,0.17,NO
94,130,0.0,NO
95,53,0.0,NO
96,125,0.32429761904761906,NO
97,50,0.0,NO
98,106,0.32454761904761903,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.003333333333333333,NO
103,84,0.16449999999999998,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.6605,NO
108,761,0.26,NO
109,46,0.59,NO
110,204,0.008333333333333333,NO
111,153,0.92,NO
112,57,0.01,NO
113,57,0.01,NO
114,1307,0.4,YES
115,170,0.98,YES
116,339,0.9966666666666667,YES
117,40,0.0,NO
118,90,0.01,YES
119,100,0.0,NO
120,84,0.16449999999999998,NO
121,699,0.96,YES
122,389,0.92,YES
123,165,0.38,NO
124,159,0.82,NO
125,305,0.61,YES
126,185,0.37,YES
127,68,0.16826118326118322,NO
128,277,0.95,NO
129,476,0.9,YES
130,101,0.0,NO
131,60,0.125,YES
132,79,0.031523809523809516,NO
133,79,0.031523809523809516,NO
134,149,0.6605,NO
135,124,0.6932539682539682,YES
136,119,0.11908333333333339,NO
137,1746,0.98,YES
138,875,0.89,YES
139,87,0.02142857142857143,NO
140,79,0.031523809523809516,YES
141,61,0.23733333333333334,NO
142,101,0.0,NO
143,355,0.05,YES
144,284,0.27,NO
145,103,0.01,NO
146,29,0.0,NO
147,215,1.0,YES
148,71,0.33453102453102446,YES
149,36,0.0,NO
150,82,0.015666666666666666,NO
151,51,0.0,NO
152,173,0.14,YES
153,98,0.0,NO
154,174,0.14,NO
155,1311,0.66,YES
156,61,0.23733333333333334,NO
157,47,0.0,NO
158,192,0.065,NO
159,422,0.14,YES
160,104,0.01,NO
161,1156,0.98,YES
162,326,0.39,YES
163,851,0.82,YES
164,415,0.88,NO
165,45,0.0,NO
166,716,0.42,YES
167,129,0.81,NO
168,256,0.88,YES
169,37,0.0,YES
170,452,0.73,NO
171,139,0.1425714285714286,NO
172,112,0.6796309523809524,NO
173,132,0.125,YES
174,81,0.2673571428571428,NO
175,274,0.91,YES
176,68,0.16826118326118322,NO
177,190,0.7333333333333333,YES
178,123,0.6932539682539682,NO
179,171,0.94,NO
180,483,0.92,YES
181,127,0.8311904761904763,NO
182,921,0.9,YES
183,143,0.49564285714285716,NO
184,106,0.2787539682539683,NO
185,123,0.6932539682539682,NO
186,93,0.4825,NO
187,82,0.015666666666666666,NO
188,139,0.0,NO
189,59,0.88,NO
190,117,0.01,NO
191,418,0.14,YES
192,77,1.0,NO
193,70,0.015692307692307693,NO
194,148,0.5128333333333334,NO
195,250,0.95,NO
196,660,0.31,NO
197,325,0.68,NO
198,66,0.0,NO
199,120,0.27184126984126983,NO
200,326,0.29,NO
201,54,0.0,NO
202,972,0.53,YES
203,185,0.37,YES
204,27,0.0,NO
205,890,0.29,YES
206,167,0.28,YES
207,50,0.0,NO
208,41,0.0,NO
209,113,0.07615223665223665,YES
210,160,0.82,NO
211,827,0.89,YES
212,53,0.0,YES
213,293,0.37,NO
214,42,0.0,NO
215,31,0.18205375180375183,NO
216,36,0.0,NO
217,173,0.14,YES
218,481,0.91,YES
219,611,0.25,YES
220,96,0.01,NO
221,34,0.0,NO
222,141,0.1038571428571429,YES
223,79,0.031523809523809516,NO
224,77,1.0,NO
225,134,0.0,NO
226,37,0.0,NO
227,127,0.8311904761904763,YES
228,115,0.49702380952380953,NO
229,88,0.2468809523809524,YES
230,44,0.0,NO
231,884,0.34,YES
232,34,0.0,NO
233,1123,0.99,YES
234,411,0.17,NO
235,157,0.39,NO
236,68,0.16826118326118322,NO
237,59,0.88,NO
238,38,0.0,NO
239,120,0.27184126984126983,YES
240,144,0.8969361471861472,NO
241,45,0.0,NO
242,33,0.0,NO
243,80,0.28539285714285717,NO
244,38,0.0,NO
245,33,0.0,NO
246,57,0.01,NO
247,106,0.32454761904761903,NO
248,271,0.96,NO
249,57,0.01,NO
250,33,0.0,NO
251,141,0.1038571428571429,NO
252,82,0.015666666666666666,NO
253,34,0.0,NO
254,177,0.07,NO
255,37,0.0,NO
256,461,0.72,NO
257,84,0.16449999999999998,NO
258,38,0.0,NO
259,193,0.5198333333333333,NO
260,295,0.86,NO
261,110,0.84875,NO
262,38,0.0,NO
263,313,0.16,NO
