ID,Size,Predicted,Actual
326,68,0.39116666666666666,NO
327,184,0.88,YES
328,121,0.8218333333333333,NO
329,170,0.875,NO
330,465,1.0,YES
331,865,0.94,YES
332,143,0.15,NO
333,106,0.0,NO
334,128,0.7108333333333333,NO
335,92,0.23,NO
336,82,0.07,NO
337,138,0.12,NO
338,117,0.16766666666666666,NO
339,76,0.0,NO
340,249,0.85,NO
341,609,0.98,YES
342,296,0.31,YES
343,66,0.10708333333333334,NO
344,120,0.504,NO
345,325,0.01,NO
346,53,0.0,NO
347,968,0.92,YES
348,190,1.0,YES
349,27,0.0,NO
350,842,0.8,YES
351,168,0.87,YES
352,50,0.013333333333333334,NO
353,41,0.0,NO
354,110,0.55,YES
355,163,0.8224761904761906,NO
356,736,0.93,YES
357,53,0.0,NO
358,274,1.0,NO
359,42,0.0,NO
360,31,0.01,NO
361,36,0.0,NO
362,176,0.26,NO
363,377,0.8466666666666667,YES
364,529,0.87,YES
365,92,0.23,NO
366,34,0.0,NO
367,142,0.05,NO
368,79,0.68,NO
369,77,0.6261428571428571,NO
370,146,0.04,YES
371,37,0.0,NO
372,124,0.6375,YES
373,116,0.09716666666666667,NO
374,88,0.81,NO
375,44,0.01,NO
376,715,1.0,YES
377,34,0.0,NO
378,960,1.0,YES
379,381,0.8766666666666667,NO
380,150,0.3,NO
381,68,0.24179761904761904,NO
382,62,0.92325,NO
383,45,0.13016666666666668,NO
384,33,0.0,NO
385,79,0.13216666666666665,NO
386,38,0.0,NO
387,33,0.0,NO
388,69,0.0,YES
389,272,1.0,NO
390,57,0.37690800865800866,NO
391,33,0.0,NO
392,129,0.05416666666666667,NO
393,583,0.37,NO
394,180,0.05,NO
395,33,0.0,NO
396,333,0.05,YES
397,40,0.0,NO
398,107,0.0,YES
399,146,0.04,YES
400,38,0.0,NO
401,192,0.75,NO
402,294,0.31,NO
403,109,0.02,NO
404,38,0.0,NO
405,312,0.12,NO
