ID,Size,Predicted,Actual
198,66,0.0,NO
199,120,0.4516666666666667,NO
200,326,0.34,NO
201,54,0.0,NO
202,972,0.99,YES
203,185,0.29419047619047617,YES
204,27,0.0,NO
205,893,0.89,YES
206,167,1.0,YES
207,50,0.0,NO
208,41,0.0,NO
209,113,0.08,YES
210,160,0.42,NO
211,825,0.99,YES
212,53,0.0,YES
213,293,0.93,NO
214,42,0.0,NO
215,31,0.0,NO
216,36,0.0,NO
217,177,0.55,NO
218,482,0.84,YES
219,622,0.96,YES
220,96,0.02,NO
221,34,0.0,NO
222,144,0.2766666666666666,NO
223,79,0.0,NO
224,77,0.1375436507936508,NO
225,134,0.0,NO
226,37,0.0,NO
227,127,0.22,YES
228,115,0.62,NO
229,88,0.012333333333333335,YES
230,44,0.0,NO
231,884,0.74,YES
232,34,0.0,NO
233,1127,0.97,YES
234,411,0.03,NO
235,157,0.71,NO
236,68,0.22976551226551226,NO
237,59,0.7,NO
238,38,0.0,NO
239,120,0.4516666666666667,YES
240,144,0.2813333333333334,NO
241,45,0.0,NO
242,33,0.0,NO
243,80,0.02,NO
244,38,0.0,NO
245,33,0.0,NO
246,57,0.68,NO
247,106,0.0,NO
248,271,0.34,NO
249,57,0.68,NO
250,33,0.0,NO
251,141,0.0,NO
252,82,0.16183333333333336,NO
253,34,0.0,NO
254,177,0.0,NO
255,37,0.0,NO
256,461,0.76,NO
257,84,0.13483333333333333,NO
258,38,0.0,NO
259,193,0.9925,NO
260,295,0.93,NO
261,110,0.69,NO
262,38,0.0,NO
263,313,0.32,NO
