ID,Size,Predicted,Actual
120,86,4.592668945234967E-6,NO
121,798,0.9262248140343308,YES
122,396,6.226721577426574E-6,YES
123,177,1.8640033004764342E-6,NO
124,167,1.8167339036845334E-6,YES
125,351,4.37291960140293E-6,NO
126,205,2.038761467115686E-6,NO
127,68,1.5741194674139466E-6,NO
128,277,2.838872859399463E-6,NO
129,476,1.2803784495277429E-5,YES
130,101,1.6093641058750506E-6,NO
131,29,5.776571264883684E-6,NO
132,68,1.5741194674139466E-6,NO
133,79,1.584147730866979E-6,NO
134,70,1.5766299899791465E-6,NO
135,79,1.584147730866979E-6,NO
136,186,1.9165095089531043E-6,NO
137,124,1.660888286062889E-6,YES
138,130,2.2788130913068718E-4,NO
139,2596,1.0,YES
140,682,0.06086690846103983,YES
141,47,8.047863368083177E-6,NO
142,81,1.584147730866979E-6,NO
143,64,1.5741194674139466E-6,YES
144,124,0.019265088055111766,YES
145,46,1.572322692151516E-6,YES
146,89,4.609631151797511E-6,YES
147,152,1.754941160329872E-6,YES
148,72,1.5766299899791465E-6,YES
149,88,4.540611719549118E-6,YES
150,94,1.6017649946327202E-6,YES
151,83,1.5891667969212155E-6,YES
152,75,1.5799709908989467E-6,YES
153,74,1.5799709908989467E-6,YES
154,60,0.999996185883017,YES
155,122,9.451638935806391E-6,YES
156,157,1.7743729601736687E-6,YES
157,84,0.03434281885963313,YES
158,82,4.509615680670415E-6,YES
159,75,1.5799709908989467E-6,YES
160,200,2.0059111977950103E-6,YES
161,81,1.584147730866979E-6,YES
162,49,1.572322692151516E-6,NO
163,64,1.5741194674139466E-6,YES
164,90,1.5950361197603472E-6,NO
165,79,1.584147730866979E-6,YES
166,72,5.960471613597811E-6,YES
167,350,1.0,YES
168,584,4.319518651134227E-5,YES
169,115,4.661525642795331E-6,NO
170,89,3.227297843043573E-5,NO
171,59,1.1504184138201405E-5,NO
172,123,1.660888286062889E-6,NO
173,293,3.0660612242282403E-6,NO
174,120,5.151750825663486E-6,NO
175,63,1.5724354750458541E-6,NO
176,29,1.58373115321133E-6,NO
177,214,1.0,NO
178,71,1.5766299899791465E-6,YES
179,36,1.5763661405241277E-6,NO
180,82,2.797255125375831E-4,NO
181,51,1.571537792270481E-6,NO
182,173,1.8640033004764342E-6,YES
183,98,1.6093641058750506E-6,NO
184,174,1.8640033004764342E-6,NO
185,1455,0.9999999999944797,YES
186,61,1.5724354750458541E-6,NO
187,47,1.572322692151516E-6,NO
188,192,1.9746231535044146E-6,NO
189,187,5.685288511325005E-6,YES
190,479,0.07747747813929429,YES
191,104,1.6178455551902143E-6,NO
192,1181,0.8210549647580239,YES
193,958,0.993324786897576,YES
194,856,0.002891289985442938,YES
195,422,1.0,YES
196,45,1.572322692151516E-6,YES
197,978,1.0,YES
198,136,0.9999999999999994,YES
199,61,1.5724354750458541E-6,YES
200,287,4.031217632630991E-4,YES
201,44,1.5739312991155823E-6,NO
202,485,4.806901783315867E-5,NO
203,225,6.6103061777417365E-6,NO
204,112,1.637511158387789E-6,NO
205,144,5.034016658000101E-6,YES
206,135,4.9790633720378836E-6,NO
207,325,0.9998170623821352,YES
208,128,1.0,NO
209,68,1.5741194674139466E-6,NO
210,217,0.001232731069061039,YES
211,127,4.837878340300848E-6,NO
212,122,1.660888286062889E-6,NO
213,48,1.572322692151516E-6,NO
214,266,0.9927037391756226,NO
215,83,2.3177261804295282E-5,NO
216,83,2.3177261804295282E-5,NO
217,98,4.702305586482516E-5,NO
218,249,4.5093505964932174E-4,YES
219,622,0.9941632723501433,YES
220,50,4.1334738213127687E-4,YES
221,169,1.8397354666711347E-6,NO
222,1048,0.9978073091331888,YES
223,147,1.7366305868319585E-6,NO
224,189,0.02217801167505211,NO
225,110,1.6272228937710632E-6,NO
226,154,7.60348251145249E-6,YES
227,57,4.6462097744945304E-4,YES
228,93,6.055494425198718E-6,NO
229,41,7.069916297521099E-6,YES
230,63,1.1735679732014704E-5,NO
231,68,1.496793497806621E-5,NO
232,66,1.3914833119609354E-5,NO
233,35,6.4960524817221035E-6,NO
234,112,9.481940684437195E-5,NO
235,494,1.0,YES
236,39,6.752104572630555E-6,NO
237,176,0.008041574085112376,YES
238,68,1.496793497806621E-5,NO
239,82,1.584147730866979E-6,NO
240,139,1.7032520759506407E-6,NO
241,59,1.5715753669033377E-6,NO
242,132,2.4638334631413327E-4,NO
243,418,7.577476964624614E-6,NO
244,77,1.5799709908989467E-6,NO
245,79,1.584147730866979E-6,YES
246,152,1.754941160329872E-6,NO
247,250,2.4683772978065796E-6,NO
248,730,0.6115514963946258,YES
249,409,6.99418091175194E-6,YES
250,66,1.5741194674139466E-6,NO
251,127,1.6740150336381298E-6,NO
252,326,3.737220940588994E-6,NO
253,54,1.571537792270481E-6,NO
254,982,0.9999680097352712,YES
255,370,1.0,YES
256,27,1.58373115321133E-6,NO
257,1069,1.0,YES
258,200,5.797049640556183E-6,YES
259,50,1.571537792270481E-6,NO
260,41,1.5739312991155823E-6,NO
261,142,0.007701466263698939,YES
262,139,1.0,NO
263,1377,1.0,YES
264,53,1.571537792270481E-6,NO
265,293,3.0660612242282403E-6,NO
266,42,1.5739312991155823E-6,NO
267,31,1.5796310451494498E-6,NO
268,36,1.5763661405241277E-6,NO
269,81,1.584147730866979E-6,NO
270,219,6.709646478102872E-6,NO
271,207,2.0732342125828344E-6,NO
272,593,0.004678078639480026,YES
273,951,0.9999999805863663,YES
274,223,6.3933128611453E-6,NO
275,44,7.395295548028805E-6,NO
276,137,3.9818605723266785E-4,YES
277,34,1.5796310451494498E-6,NO
278,176,6.522001862969313E-6,YES
279,108,5.935204285367154E-6,YES
280,107,5.935204285367154E-6,NO
281,45,1.572322692151516E-6,NO
282,167,2.415665381133334E-4,YES
283,37,1.5763661405241277E-6,NO
284,154,0.007945694812476053,YES
285,139,9.48297338606761E-4,YES
286,93,1.6017649946327202E-6,NO
287,44,1.5739312991155823E-6,NO
288,959,1.0,YES
289,34,1.5796310451494498E-6,NO
290,1712,1.0,YES
291,602,1.0,YES
292,178,7.228172995545495E-6,YES
293,68,1.5741194674139466E-6,NO
294,159,1.794958853797817E-6,YES
295,38,1.5763661405241277E-6,NO
296,132,2.2788130913068718E-4,YES
297,171,5.316806241012568E-6,YES
298,63,5.046297993675107E-6,YES
299,48,4.872495427353411E-6,NO
300,80,1.584147730866979E-6,NO
301,38,1.5763661405241277E-6,NO
302,33,1.5796310451494498E-6,NO
303,39,6.752104572630555E-6,NO
304,57,1.5715753669033377E-6,NO
305,82,2.3104062625454916E-5,NO
306,89,1.5950361197603472E-6,NO
307,143,3.1928271797966515E-5,NO
308,379,5.372018150645357E-6,NO
309,156,1.7743729601736687E-6,NO
310,43,1.5739312991155823E-6,NO
311,60,1.5724354750458541E-6,YES
312,45,1.572322692151516E-6,YES
313,182,1.9165095089531043E-6,YES
314,143,1.7194104748119574E-6,NO
315,82,1.584147730866979E-6,NO
316,34,1.5796310451494498E-6,NO
317,177,1.8640033004764342E-6,NO
318,37,1.5763661405241277E-6,NO
319,461,3.174340823744154E-5,NO
320,84,1.5891667969212155E-6,NO
321,38,1.5763661405241277E-6,NO
322,193,1.9746231535044146E-6,NO
323,295,3.0660612242282403E-6,NO
324,110,1.6272228937710632E-6,NO
325,38,1.5763661405241277E-6,NO
326,313,3.422488175506623E-6,NO
