ID,Size,Predicted,Actual
120,84,8.782280155733588E-7,NO
121,702,2.30478980226212E-4,NO
122,392,3.7395015399030334E-6,YES
123,165,1.0038938026880233E-6,NO
124,159,9.90193824156397E-7,NO
125,332,2.3630029031576503E-6,YES
126,185,1.0682544685112405E-6,NO
127,68,8.741778724493467E-7,NO
128,277,1.6286460087309727E-6,NO
129,476,9.017280179018312E-6,YES
130,101,8.925803329110114E-7,NO
131,63,8.740856518425083E-7,NO
132,79,8.762468245011548E-7,NO
133,79,8.762468245011548E-7,NO
134,149,9.654284774772291E-7,NO
135,124,9.176436636637786E-7,YES
136,119,9.10332137656358E-7,NO
137,1779,1.0,YES
138,670,1.3651774651292917E-4,YES
139,81,8.782280155733588E-7,NO
140,64,8.740856518425083E-7,NO
141,119,9.10332137656358E-7,NO
142,46,8.775796856793594E-7,NO
143,81,8.782280155733588E-7,NO
144,152,9.773819716157793E-7,NO
145,72,8.748977463716972E-7,NO
146,88,8.808455966226284E-7,NO
147,94,8.841052283747084E-7,NO
148,83,8.782280155733588E-7,NO
149,74,8.748977463716972E-7,NO
150,62,8.740856518425083E-7,NO
151,85,8.808455966226284E-7,NO
152,82,8.782280155733588E-7,NO
153,75,8.762468245011548E-7,NO
154,200,1.127684125530346E-6,NO
155,81,8.782280155733588E-7,NO
156,49,8.757847276643231E-7,NO
157,64,8.740856518425083E-7,NO
158,87,8.808455966226284E-7,NO
159,79,8.762468245011548E-7,YES
160,61,8.740856518425083E-7,NO
161,101,8.925803329110114E-7,NO
162,522,0.9999641620462868,YES
163,115,9.037271933205993E-7,NO
164,123,9.176436636637786E-7,NO
165,284,1.6786597417140885E-6,YES
166,103,8.925803329110114E-7,YES
167,29,8.867969031872071E-7,NO
168,215,1.1981336049686389E-6,YES
169,71,8.748977463716972E-7,YES
170,36,8.830798226463084E-7,NO
171,82,8.782280155733588E-7,NO
172,51,8.757847276643231E-7,NO
173,173,1.0340889672999203E-6,YES
174,98,8.880139756542945E-7,NO
175,174,1.0340889672999203E-6,NO
176,1302,0.9990915314128516,YES
177,61,8.740856518425083E-7,NO
178,47,8.775796856793594E-7,NO
179,192,1.0869276345885183E-6,NO
180,414,4.741260115742542E-6,YES
181,104,8.925803329110114E-7,NO
182,1157,0.9189694133841824,YES
183,309,1.8977461307432455E-4,YES
184,852,0.004155252096733443,YES
185,399,4.0572740733180174E-4,NO
186,45,8.775796856793594E-7,NO
187,738,4.3865065199221625E-4,YES
188,129,9.256779865197849E-7,NO
189,256,1.4534479867194106E-6,YES
190,44,8.775796856793594E-7,NO
191,452,6.812331351943525E-6,NO
192,209,1.9399375984807842E-4,NO
193,112,9.037271933205993E-7,NO
194,140,9.439884472617695E-7,YES
195,81,8.782280155733588E-7,NO
196,279,6.416684344485584E-5,YES
197,124,9.176436636637786E-7,NO
198,68,8.741778724493467E-7,NO
199,192,1.0869276345885183E-6,YES
200,123,9.176436636637786E-7,NO
201,171,1.0185140016402438E-6,NO
202,490,1.0761760243327378E-5,YES
203,130,2.18400792082856E-6,NO
204,961,0.04718161431454687,YES
205,147,9.654284774772291E-7,NO
206,110,8.978142549923663E-7,NO
207,128,9.256779865197849E-7,NO
208,93,8.841052283747084E-7,NO
209,82,8.782280155733588E-7,NO
210,139,9.439884472617695E-7,NO
211,59,8.740856518425083E-7,NO
212,117,9.10332137656358E-7,NO
213,418,4.982471125788319E-6,NO
214,77,8.762468245011548E-7,NO
215,70,8.748977463716972E-7,NO
216,152,2.255955495790522E-6,NO
217,250,1.4152131927155925E-6,NO
218,661,1.1530921474313285E-4,NO
219,381,3.4179314816192434E-6,YES
220,66,8.741778724493467E-7,NO
221,120,9.10332137656358E-7,NO
222,326,2.2762061159940916E-6,NO
223,54,8.746208859332998E-7,NO
224,972,0.06747209859936038,YES
225,185,1.0682544685112405E-6,YES
226,27,8.911689461226218E-7,NO
227,903,0.030217855663931155,YES
228,167,1.0185140016402438E-6,YES
229,50,8.757847276643231E-7,NO
230,41,8.800096333372873E-7,NO
231,113,9.037271933205993E-7,YES
232,160,9.90193824156397E-7,NO
233,958,0.04718161431454687,YES
234,53,8.757847276643231E-7,NO
235,293,1.787185515187561E-6,NO
236,42,8.800096333372873E-7,NO
237,31,8.867969031872071E-7,NO
238,36,8.830798226463084E-7,NO
239,177,1.0506558334696117E-6,NO
240,482,9.557988277731034E-6,YES
241,629,7.069042173333086E-5,YES
242,96,8.880139756542945E-7,NO
243,34,8.830798226463084E-7,NO
244,144,9.543057859371761E-7,NO
245,79,8.762468245011548E-7,NO
246,77,8.762468245011548E-7,NO
247,134,9.344530208445257E-7,NO
248,37,8.830798226463084E-7,NO
249,127,9.256779865197849E-7,YES
250,115,9.037271933205993E-7,YES
251,93,8.841052283747084E-7,NO
252,44,8.775796856793594E-7,NO
253,884,0.008124503502395441,YES
254,34,8.830798226463084E-7,NO
255,1343,0.9997781356053732,YES
256,511,1.3761213862831654E-5,NO
257,164,1.0038938026880233E-6,NO
258,68,8.741778724493467E-7,NO
259,58,8.746208859332998E-7,NO
260,38,8.830798226463084E-7,NO
261,129,9.256779865197849E-7,YES
262,144,9.543057859371761E-7,NO
263,45,8.775796856793594E-7,NO
264,33,8.867969031872071E-7,NO
265,80,8.782280155733588E-7,NO
266,38,8.830798226463084E-7,NO
267,33,8.867969031872071E-7,NO
268,57,8.746208859332998E-7,NO
269,106,8.978142549923663E-7,NO
270,374,3.2711892515286745E-6,NO
271,153,9.773819716157793E-7,NO
272,42,8.800096333372873E-7,NO
273,45,8.775796856793594E-7,NO
274,141,9.439884472617695E-7,NO
275,82,8.782280155733588E-7,NO
276,34,8.830798226463084E-7,NO
277,177,1.0506558334696117E-6,NO
278,37,8.830798226463084E-7,NO
279,461,7.604535823069497E-6,NO
280,84,8.782280155733588E-7,NO
281,38,8.830798226463084E-7,NO
282,193,1.1067211599940827E-6,NO
283,295,1.8460379326165476E-6,NO
284,110,8.978142549923663E-7,NO
285,38,8.830798226463084E-7,NO
286,313,2.0432598058798163E-6,NO
