ID,Size,Predicted,Actual
190,70,0.0,NO
191,148,0.4774999999999999,NO
192,250,0.73,NO
193,660,0.9,NO
194,343,0.79,YES
195,66,0.01,NO
196,120,0.49410628765985803,NO
197,326,0.23,NO
198,54,0.02,NO
199,972,0.62,YES
200,185,0.26,YES
201,27,0.0,NO
202,890,0.81,YES
203,167,0.53,YES
204,50,0.0,NO
205,41,0.0,NO
206,113,0.14,YES
207,160,0.35,NO
208,828,0.86,YES
209,53,0.0,NO
210,293,0.58,NO
211,42,0.0,NO
212,31,0.0,NO
213,36,0.0,NO
214,173,0.39,NO
215,481,0.93,NO
216,611,0.76,YES
217,96,0.79,NO
218,34,0.0,NO
219,141,0.32,NO
220,79,0.0,NO
221,77,0.0,NO
222,134,0.14,NO
223,37,0.0,NO
224,127,0.22,YES
225,115,0.22,NO
226,88,0.38,YES
227,44,0.0,NO
228,883,0.71,YES
229,34,0.0,NO
230,1123,0.89,YES
231,411,0.86,NO
232,157,0.52,NO
233,68,0.2947062563086364,NO
234,59,0.09,NO
235,38,0.0,NO
236,120,0.46,YES
237,144,0.47,NO
238,45,0.0,NO
239,33,0.0,NO
240,80,0.13,NO
241,38,0.0,NO
242,33,0.0,NO
243,57,0.02,NO
244,106,0.1,NO
245,271,0.42,NO
246,57,0.0,NO
247,33,0.0,NO
248,41,0.02,NO
249,141,0.26,NO
250,82,0.0,NO
251,34,0.02,NO
252,177,0.0,NO
253,37,0.0,NO
254,461,0.3,NO
255,84,0.0,NO
256,38,0.0,NO
257,193,0.44,NO
258,295,0.27,NO
259,110,0.03,NO
260,38,0.0,NO
261,313,0.25,NO
