ID,Size,Predicted,Actual
169,106,0.0,NO
170,127,0.0,NO
171,92,0.0,NO
172,82,0.0,NO
173,138,0.0,NO
174,117,0.0,NO
175,76,0.0,NO
176,249,1.0,NO
177,604,0.01,YES
178,296,0.0,YES
179,66,0.0,NO
180,120,1.0,NO
181,325,0.0,NO
182,53,0.0,NO
183,968,0.2,YES
184,189,0.8685992102286321,YES
185,27,0.0,NO
186,837,0.0,YES
187,169,1.0,YES
188,50,0.0,NO
189,41,0.0,NO
190,109,0.0,YES
191,162,0.0,NO
192,718,0.43,YES
193,53,0.0,NO
194,274,0.01,NO
195,42,0.0,NO
196,31,0.005714285714285714,NO
197,36,0.0,NO
198,176,0.00857142857142857,NO
199,375,0.42780708225345776,YES
200,506,0.9384649747393691,YES
201,92,0.0,NO
202,34,0.0,NO
203,142,0.0,NO
204,85,1.0,NO
205,77,0.5695870398776016,NO
206,146,0.3043260058225228,NO
207,37,0.0,NO
208,123,0.0,YES
209,116,0.0,NO
210,82,0.0,NO
211,44,0.0,NO
212,668,0.7680096570096571,YES
213,34,0.0,NO
214,957,0.01,YES
215,344,0.2844078441667215,YES
216,150,0.0,NO
217,68,0.10050327481433395,NO
218,62,0.5076622905014847,NO
219,45,0.0,NO
220,33,0.0,NO
221,79,0.0,NO
222,38,0.0,NO
223,33,0.0,NO
224,69,0.0,YES
225,272,0.06,NO
226,57,0.0,NO
227,33,0.0,NO
228,129,0.0,NO
229,583,0.0,NO
230,180,0.0,NO
231,33,0.0,NO
232,333,0.16,NO
233,40,0.0,NO
234,107,0.0,NO
235,146,0.3043260058225228,YES
236,38,0.0,NO
237,192,0.0,NO
238,294,0.0,NO
239,109,0.0,NO
240,38,0.0,NO
241,312,0.0,NO
