ID,Size,Predicted,Actual
224,972,2.0816853324451476E-5,YES
225,185,0.6097554288221101,YES
226,27,4.163509338751447E-6,NO
227,903,1.2487512487512488E-4,YES
228,167,1.5612802498048403E-5,YES
229,50,2.4491315379566406E-6,NO
230,41,3.6736883095890614E-6,NO
231,113,6.939143709666228E-6,YES
232,160,1.387809481514378E-5,NO
233,958,1.2487512487512488E-4,YES
234,53,0.4691358976573198,NO
235,293,2.4980015987210235E-5,NO
236,42,5.947849257708413E-6,NO
237,31,5.204375839205604E-6,NO
238,36,2.356711915535445E-6,NO
239,177,1.387809481514378E-5,NO
240,482,0.7999950038303967,YES
241,629,1.2487512487512488E-4,YES
242,96,1.7843123260295483E-5,NO
243,34,2.1535479702810383E-6,NO
244,144,1.5612802498048403E-5,NO
245,79,2.4491315379566406E-6,NO
246,77,6.939143709666228E-6,NO
247,134,1.5612802498048403E-5,YES
248,37,0.47435905647989496,NO
249,127,4.4609002096623105E-6,YES
250,115,0.5238092405786068,YES
251,93,8.921720821512054E-6,NO
252,44,4.6261172073055645E-6,NO
253,884,0.9999963263116904,YES
254,34,2.1535479702810383E-6,NO
255,1343,0.999984387197502,YES
256,511,1.2487512487512488E-4,YES
257,164,0.9999968773614953,NO
258,68,0.1785728624386066,NO
259,58,0.6129023159862684,NO
260,38,1.3878441506532584E-6,NO
261,129,5.430650591940915E-6,YES
262,144,1.5612802498048403E-5,NO
263,45,2.8387638886523256E-6,NO
264,33,1.3576737075625141E-6,NO
265,80,0.12500234197887847,NO
266,38,1.3878441506532584E-6,NO
267,33,1.3576737075625141E-6,NO
268,57,2.715340042033464E-6,NO
269,106,1.8925128406996243E-6,NO
270,374,1.2487512487512488E-4,YES
271,153,7.3473226356315766E-6,NO
272,42,5.947849257708413E-6,NO
273,45,2.8387638886523256E-6,NO
274,141,0.454545970681413,NO
275,82,4.163509338751447E-6,NO
276,34,2.1535479702810383E-6,NO
277,177,1.387809481514378E-5,NO
278,37,0.47435905647989496,NO
279,461,0.44444521546041216,NO
280,84,3.2869868191828555E-6,NO
281,38,1.3878441506532584E-6,NO
282,193,0.5454535131943499,NO
283,295,3.122462998813464E-5,NO
284,110,0.6666655101346897,NO
285,38,1.3878441506532584E-6,NO
286,313,1.7843123260295483E-5,NO
