ID,Size,Predicted,Actual
60,34,2.6574897442022585E-7,NO
61,53,2.67522149293005E-7,NO
62,40,2.65962538417721E-7,NO
63,98,2.782596276799048E-7,NO
64,80,2.727548530042915E-7,NO
65,39,2.65962538417721E-7,NO
66,34,2.6574897442022585E-7,NO
67,38,2.65962538417721E-7,NO
68,103,2.8165004300566626E-7,NO
69,518,4.044631032860205E-6,NO
70,46,2.665527609143534E-7,NO
71,141,3.056437986664014E-7,NO
72,106,2.8165004300566626E-7,NO
73,57,2.67522149293005E-7,NO
74,210,3.8707767106031925E-7,NO
75,525,4.418612776591186E-6,NO
76,88,2.752988652229772E-7,NO
77,833,4.1858635266007815E-4,NO
78,457,2.097589813097608E-6,NO
79,99,2.8165004300566626E-7,NO
80,151,3.120026430711753E-7,NO
81,57,5.48041596103561E-7,NO
82,1254,1.0,YES
83,39,2.65962538417721E-7,NO
84,89,2.752988652229772E-7,NO
85,100,2.8165004300566626E-7,NO
86,84,2.752988652229772E-7,NO
87,662,0.014402726916518335,NO
88,68,2.706165764889934E-7,NO
89,312,6.664268668979224E-7,NO
90,101,2.8165004300566626E-7,NO
91,78,2.727548530042915E-7,NO
92,81,2.727548530042915E-7,YES
93,125,2.945586297019301E-7,NO
94,114,5.864455482290149E-7,NO
95,1481,1.0,YES
96,832,8.571333317416947E-4,YES
97,283,1.1617694301174158E-6,NO
98,103,2.8165004300566626E-7,NO
99,29,2.6574897442022585E-7,NO
100,194,3.636680067917539E-7,YES
101,72,2.706165764889934E-7,NO
102,36,2.65962538417721E-7,NO
103,72,2.706165764889934E-7,NO
104,159,1.0,YES
105,98,1.8960813826802893E-4,NO
106,170,0.9999999986372198,NO
107,1164,1.0,NO
108,70,2.706165764889934E-7,NO
109,47,2.665527609143534E-7,NO
110,368,1.0,YES
111,72,2.706165764889934E-7,NO
112,1362,1.0,YES
113,45,1.1911099758334715E-6,NO
114,512,1.0,YES
115,132,2.998380521381301E-7,NO
116,232,0.37071976099842924,NO
117,37,2.65962538417721E-7,NO
118,137,1.0,NO
119,94,2.782596276799048E-7,NO
120,132,2.998380521381301E-7,NO
121,66,1.44761091017248E-4,NO
122,244,1.0,YES
123,178,0.9998560037462145,YES
124,121,5.955436271937576E-7,NO
125,113,2.8548499565935845E-7,NO
126,703,0.6175655477678678,YES
127,114,2.8548499565935845E-7,NO
128,82,2.727548530042915E-7,NO
129,124,2.945586297019301E-7,NO
130,92,2.782596276799048E-7,NO
131,82,2.727548530042915E-7,NO
132,138,3.056437986664014E-7,NO
133,117,2.8978146084137693E-7,NO
134,76,2.727548530042915E-7,NO
135,236,4.295774545129216E-7,YES
136,553,0.0031290628027897116,NO
137,288,3.1068067129358645E-4,NO
138,60,2.688748297316993E-7,NO
139,116,1.5218896953338355E-4,NO
140,325,7.017779775783881E-7,NO
141,53,2.67522149293005E-7,NO
142,957,0.5585659463955273,YES
143,189,1.8551433808953492E-4,YES
144,26,2.6591116257273055E-7,NO
145,744,1.6868834157756512E-4,YES
146,169,1.0,YES
147,50,2.665527609143534E-7,NO
148,41,2.65962538417721E-7,NO
149,109,2.8548499565935845E-7,YES
150,160,1.0,YES
151,719,0.9999999903542168,YES
152,53,5.654287059242801E-7,NO
153,253,4.252428214703749E-6,YES
154,42,2.65962538417721E-7,NO
155,31,2.6574897442022585E-7,NO
156,36,2.65962538417721E-7,NO
157,169,3.2650149407961494E-7,YES
158,375,1.0,YES
159,494,1.0,YES
160,89,1.5989995745719984E-5,NO
161,34,8.073822817904999E-7,NO
162,149,0.013807374202956649,YES
163,68,2.706165764889934E-7,NO
164,64,2.688748297316993E-7,NO
165,146,0.013807374202956649,YES
166,37,8.861033640998662E-7,NO
167,123,5.44641508636303E-4,YES
168,114,1.8658686253113135E-4,YES
169,82,5.764884256413727E-7,NO
170,44,2.665527609143534E-7,NO
171,652,1.0,YES
172,34,2.6574897442022585E-7,NO
173,873,0.9999610235831937,YES
174,321,2.98314804220813E-6,NO
175,149,6.412114179164551E-7,YES
176,68,5.717075428627123E-7,NO
177,45,2.665527609143534E-7,NO
178,33,2.6574897442022585E-7,NO
179,79,1.9272904425810697E-6,NO
180,38,2.65962538417721E-7,NO
181,33,2.6574897442022585E-7,NO
182,69,2.706165764889934E-7,YES
183,272,5.256830201508374E-7,NO
184,57,2.67522149293005E-7,NO
185,33,2.6574897442022585E-7,NO
186,129,2.945586297019301E-7,NO
187,583,8.537331878865604E-6,NO
188,180,3.436113077531298E-7,NO
189,33,2.6574897442022585E-7,NO
190,333,7.40049580006076E-7,NO
191,40,2.65962538417721E-7,NO
192,107,2.8548499565935845E-7,NO
193,128,2.945586297019301E-7,NO
194,38,2.65962538417721E-7,NO
195,192,3.5324770585916156E-7,NO
196,294,5.755642880106965E-7,NO
197,109,2.8548499565935845E-7,NO
198,38,2.65962538417721E-7,NO
199,312,0.9999999999999865,NO
