ID,Size,Predicted,Actual
159,413,0.24147819762887346,YES
160,104,2.2587834852559103E-4,NO
161,1157,0.99862792188984,YES
162,323,0.0011561619655445648,YES
163,852,0.4182292826385203,YES
164,414,0.0017126496084182653,NO
165,45,2.2296365912296371E-4,NO
166,717,0.7746218340163997,YES
167,129,2.339982331835459E-4,NO
168,256,3.4342417721778596E-4,YES
169,37,2.2361759700610025E-4,YES
170,452,0.001360151510578794,NO
171,149,5.263317753195819E-4,NO
172,112,2.285642953611483E-4,NO
173,140,4.460207683973305E-4,YES
174,81,2.226448731223239E-4,NO
175,274,3.832466372608936E-4,YES
176,68,2.2206728993175832E-4,NO
177,190,2.7060117346826366E-4,YES
178,123,2.319943363439145E-4,NO
179,171,2.5392479223948586E-4,NO
180,483,0.0018922204100279222,YES
181,127,2.319943363439145E-4,NO
182,958,0.9997521876698825,YES
183,147,4.428761914962182E-4,NO
184,110,4.1700485526361867E-4,NO
185,123,2.319943363439145E-4,NO
186,93,2.2391131360271582E-4,NO
187,82,2.2319140423843645E-4,NO
188,139,2.3860764635013355E-4,NO
189,59,2.2217322579648333E-4,NO
190,117,2.3018445205599935E-4,NO
191,418,0.0809904294029961,NO
192,77,2.226448731223239E-4,NO
193,70,2.2206728993175832E-4,NO
194,148,2.4122423343049193E-4,NO
195,250,3.347750891141443E-4,NO
196,661,0.03282749193446861,NO
197,325,0.0015244686619592994,YES
198,66,2.2206728993175832E-4,NO
199,120,2.3018445205599935E-4,NO
200,326,5.130974482128583E-4,NO
201,54,2.2217322579648333E-4,NO
202,972,0.8195196329709984,YES
203,185,2.6602526564992526E-4,YES
204,27,2.254504897700125E-4,NO
205,893,0.9996344747744719,YES
206,167,2.5392479223948586E-4,YES
207,50,2.2248257263476868E-4,NO
208,41,2.2361759700610025E-4,NO
209,113,2.285642953611483E-4,YES
210,160,2.4711292146084937E-4,NO
211,825,1.0,YES
212,53,2.2248257263476868E-4,YES
213,293,4.194855150552697E-4,NO
214,42,2.2361759700610025E-4,NO
215,31,2.254504897700125E-4,NO
216,36,2.2444590002795438E-4,NO
217,177,0.02265459130372571,NO
218,482,0.13908935571648787,YES
219,622,0.04028302389320711,YES
220,96,2.248062689607412E-4,NO
221,34,2.2444590002795438E-4,NO
222,144,0.021173832968828517,NO
223,79,2.226448731223239E-4,NO
224,77,2.226448731223239E-4,NO
225,134,2.362009121514221E-4,NO
226,37,2.2361759700610025E-4,NO
227,127,2.319943363439145E-4,YES
228,115,2.285642953611483E-4,NO
229,88,2.2391131360271582E-4,YES
230,44,2.2296365912296371E-4,NO
231,884,0.43696872311390533,YES
232,34,2.2444590002795438E-4,NO
233,1127,0.9992651579988169,YES
234,411,9.580803068832648E-4,NO
235,157,2.4711292146084937E-4,NO
236,68,2.2206728993175832E-4,NO
237,59,2.2217322579648333E-4,NO
238,38,2.2361759700610025E-4,NO
239,120,2.3018445205599935E-4,YES
240,144,2.4122423343049193E-4,NO
241,45,2.2296365912296371E-4,NO
242,33,2.2444590002795438E-4,NO
243,80,2.226448731223239E-4,NO
244,38,2.2361759700610025E-4,NO
245,33,2.2444590002795438E-4,NO
246,57,2.2217322579648333E-4,NO
247,106,2.271300490192758E-4,NO
248,271,3.7244832298434884E-4,NO
249,57,2.2217322579648333E-4,NO
250,33,2.2444590002795438E-4,NO
251,141,2.3860764635013355E-4,NO
252,82,2.2319140423843645E-4,NO
253,34,2.2444590002795438E-4,NO
254,177,2.576977318056951E-4,NO
255,37,2.2361759700610025E-4,NO
256,461,0.0015137596030700357,NO
257,84,2.2319140423843645E-4,NO
258,38,2.2361759700610025E-4,NO
259,193,2.7060117346826366E-4,NO
260,295,4.194855150552697E-4,NO
261,110,2.271300490192758E-4,NO
262,38,2.2361759700610025E-4,NO
263,313,4.623359433725367E-4,NO
